#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 1240, blocksize: 1240, prefetchsize: 124, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
2008,-1,152,1,0,562127,CoChange,false,0,1,0
2007,-1,180,3,0,723566,CoChange,false,0,3,0
14294,229,1,0,0,34484,Prefetch,false,0,0,0
2006,-1,232,12,1,2180672,CoChange,false,0,11,1
14293,212,1,0,0,34484,Prefetch,false,0,0,0
2005,-1,180,3,0,741425,CoChange,false,0,3,0
2004,-1,222,2,0,1375951,CoChange,false,0,2,0
2003,-1,143,21,0,2465064,CoChange,false,1,20,0
2002,-1,108,43,2,2787848,BugEntity,false,1,42,0
2001,-1,220,2,0,1283235,CoChange,false,0,2,0
2000,-1,192,4,1,2024177,CoChange,false,0,4,0
14287,215,1,0,0,34484,Prefetch,false,0,0,0
1999,-1,115,2,0,516660,CoChange,false,0,2,0
14285,346,1,0,0,34484,Prefetch,false,0,0,0
14283,355,1,0,0,34484,Prefetch,false,0,0,0
1995,-1,66,0,0,654883,CoChange,false,0,0,0
14281,245,1,0,0,34484,Prefetch,false,0,0,0
1993,-1,175,2,0,1593896,CoChange,false,0,2,0
14280,888,1,0,0,34484,Prefetch,false,0,0,0
1992,-1,175,2,0,1593446,CoChange,false,0,2,0
14278,202,1,0,0,34484,Prefetch,false,0,0,0
14277,248,1,0,0,34484,Prefetch,false,0,0,0
1989,-1,211,7,1,2210071,CoChange,false,0,6,1
14274,337,1,0,0,34484,Prefetch,false,0,0,0
1986,104,187,5,1,1131143,CoChange,false,0,5,0
14272,481,1,0,0,34484,Prefetch,false,0,0,0
14271,397,1,0,0,34484,Prefetch,false,0,0,0
14263,205,1,0,0,34484,Prefetch,false,0,0,0
1975,-1,17,0,0,21950,CoChange,false,0,0,0
1974,-1,17,0,0,21950,CoChange,false,0,0,0
1973,-1,17,0,0,21950,CoChange,false,0,0,0
1972,-1,17,0,0,21950,CoChange,false,0,0,0
1962,-1,76,4,0,437683,CoChange,false,0,4,0
14249,203,1,0,0,34484,Prefetch,false,0,0,0
14248,356,1,0,0,34484,Prefetch,false,0,0,0
1960,-1,169,42,0,2864185,CoChange,false,0,42,0
1959,-1,176,1,0,1634888,CoChange,false,0,1,0
1958,-1,176,2,0,1634888,CoChange,false,0,2,0
1957,-1,202,3,0,1798887,CoChange,false,0,3,0
1956,-1,202,3,0,1799075,CoChange,false,0,3,0
1955,-1,196,16,1,2692869,CoChange,false,0,16,0
1951,-1,204,9,2,2169409,CoChange,false,0,9,0
1948,-1,37,0,0,355022,CoChange,false,0,0,0
1947,-1,37,0,0,355022,CoChange,false,0,0,0
1946,-1,37,0,0,355022,CoChange,false,0,0,0
1945,-1,37,0,0,355022,CoChange,false,0,0,0
1944,-1,7,0,0,44298,CoChange,false,0,0,0
14230,274,1,0,0,34484,Prefetch,false,0,0,0
1938,-1,43,2,1,378700,CoChange,false,1,1,0
14223,222,1,0,0,34484,Prefetch,false,0,0,0
1932,-1,102,14,0,2987425,CoChange,false,0,14,0
1931,-1,186,2,0,2041665,CoChange,false,0,2,0
1930,-1,22,1,0,269657,CoChange,false,0,1,0
1929,-1,22,1,0,269657,CoChange,false,0,1,0
14211,242,1,0,0,34484,Prefetch,false,0,0,0
1923,-1,173,8,0,2757485,CoChange,false,0,8,0
14210,361,1,0,0,34484,Prefetch,false,0,0,0
1921,-1,207,4,0,2469231,CoChange,false,0,4,0
14205,239,1,0,0,34484,Prefetch,false,0,0,0
1915,-1,202,16,1,2523521,CoChange,false,1,15,0
1914,-1,29,2,1,133690,CoChange,false,0,1,1
14198,215,1,0,0,34484,Prefetch,false,0,0,0
1905,-1,173,7,0,2754901,CoChange,false,0,7,0
1904,-1,182,9,0,2714786,CoChange,false,0,9,0
1903,-1,190,5,0,2635572,CoChange,false,0,5,0
1901,-1,172,14,0,2685970,CoChange,false,0,14,0
1900,-1,154,12,0,2866030,CoChange,false,0,12,0
1899,-1,113,14,0,2983397,CoChange,false,0,14,0
1898,-1,40,1,0,199903,CoChange,false,0,1,0
1892,-1,212,6,0,2210067,CoChange,false,0,6,0
1891,-1,212,7,0,2209173,CoChange,false,0,7,0
1890,-1,212,6,0,2209173,CoChange,false,0,6,0
1889,-1,212,6,0,2209173,CoChange,false,0,6,0
1888,-1,215,10,1,2300936,CoChange,false,0,10,0
14175,253,1,0,0,34484,Prefetch,false,0,0,0
1887,-1,221,7,0,2356241,CoChange,false,0,7,0
1886,-1,212,7,0,2208593,CoChange,false,0,7,0
1885,-1,212,2,0,2212313,CoChange,false,1,1,0
1880,-1,223,11,0,2424035,CoChange,false,0,11,0
1879,-1,229,7,0,2525303,CoChange,false,0,7,0
1877,-1,104,13,0,3120666,CoChange,false,0,13,0
1876,-1,95,15,0,3121516,CoChange,false,0,15,0
1875,-1,106,33,2,3016265,CoChange,false,0,33,0
1871,-1,185,5,0,1027199,CoChange,false,0,5,0
1870,-1,213,7,1,2695519,CoChange,false,0,7,0
1869,-1,145,9,1,2850380,CoChange,false,0,9,0
1868,-1,107,25,0,3049408,CoChange,false,0,25,0
14155,234,1,0,0,34484,Prefetch,false,0,0,0
1867,-1,123,27,1,3048573,CoChange,false,0,26,1
14154,343,1,0,0,34484,Prefetch,false,0,0,0
1866,-1,116,17,1,3086302,CoChange,false,0,17,0
1865,-1,141,18,0,3030924,CoChange,false,0,18,0
1864,-1,142,13,1,2920283,CoChange,false,0,13,0
1863,-1,102,36,0,3038369,CoChange,false,0,36,0
14150,842,1,0,0,34484,Prefetch,false,0,0,0
14149,445,1,0,0,34484,Prefetch,false,0,0,0
1861,-1,162,19,0,2921057,CoChange,false,0,19,0
1860,-1,208,8,0,2726575,CoChange,false,0,8,0
1858,-1,87,26,0,3032536,CoChange,false,0,26,0
1857,-1,243,3,0,1628112,CoChange,false,0,3,0
14144,272,1,0,0,34484,Prefetch,false,0,0,0
1856,-1,248,0,0,1637723,CoChange,false,0,0,0
14142,389,1,0,0,34484,Prefetch,false,0,0,0
1854,-1,229,7,0,2479428,CoChange,false,0,7,0
14141,383,1,0,0,34484,Prefetch,false,0,0,0
1853,-1,173,13,0,2928724,CoChange,false,0,13,0
1852,-1,146,10,0,2839762,CoChange,false,0,10,0
1850,-1,108,29,0,3143480,CoChange,false,0,29,0
1849,-1,90,49,0,3154509,CoChange,false,0,49,0
1848,-1,151,16,0,2888445,CoChange,false,0,16,0
1847,-1,112,24,0,3024346,CoChange,false,0,24,0
1846,-1,191,10,0,2181307,CoChange,false,0,10,0
1845,-1,227,14,0,1834312,CoChange,false,0,14,0
1844,-1,151,14,0,2898305,CoChange,false,0,14,0
1843,-1,111,17,0,2991907,CoChange,false,0,17,0
1842,-1,136,27,1,2953740,CoChange,false,0,27,0
1841,-1,134,34,1,3062042,CoChange,false,0,34,0
1840,-1,221,4,0,1908289,CoChange,false,0,4,0
1839,-1,193,5,0,2150479,CoChange,false,0,5,0
1838,-1,96,35,0,3147848,CoChange,false,0,35,0
1837,-1,102,46,0,3143903,CoChange,false,0,46,0
1835,-1,124,11,0,2964827,CoChange,false,0,11,0
1834,-1,207,8,0,2714715,CoChange,false,0,8,0
1833,-1,213,4,0,2624835,CoChange,false,0,4,0
14120,-1,14,5,0,110204,CoChange,false,0,5,0
1832,-1,207,4,0,2624648,CoChange,false,0,4,0
1831,-1,231,12,0,2290825,CoChange,false,0,12,0
14118,-1,105,3,0,2341550,CoChange,true,0,3,0
1830,-1,142,13,0,2868455,CoChange,false,0,13,0
14117,-1,7,0,0,59079,CoChange,false,0,0,0
1829,-1,187,12,0,2751311,CoChange,false,0,12,0
14116,-1,194,2,0,3958459,CoChange,true,0,2,0
14115,-1,7,2,0,59885,CoChange,false,2,0,0
14114,-1,14,2,1,125674,CoChange,false,1,1,0
1826,-1,228,8,1,2523153,CoChange,false,0,8,0
14113,-1,104,5,0,2345731,CoChange,true,4,1,0
14112,-1,10,1,0,74929,CoChange,false,1,0,0
1824,-1,225,7,0,2553417,CoChange,false,0,7,0
14111,-1,10,0,0,74929,CoChange,false,0,0,0
14110,-1,99,2,0,2289429,CoChange,true,1,1,0
1822,-1,233,9,1,2540749,CoChange,false,0,9,0
14109,-1,99,2,0,2289286,CoChange,true,1,1,0
1821,-1,224,6,1,2460491,CoChange,false,0,2,4
26394,462,1,0,0,986357,Prefetch,false,0,0,0
1820,-1,223,11,0,2609807,CoChange,false,0,11,0
14107,-1,11,1,1,500722,CoChange,false,0,1,0
1819,-1,46,0,0,312956,CoChange,false,0,0,0
1818,-1,60,0,0,194577,CoChange,false,0,0,0
1817,-1,60,0,0,189851,CoChange,false,0,0,0
1814,-1,77,0,0,410263,CoChange,false,0,0,0
1813,-1,77,0,0,410263,CoChange,false,0,0,0
1812,-1,77,0,0,410263,CoChange,false,0,0,0
14099,-1,7,0,0,480875,CoChange,false,0,0,0
1811,-1,77,0,0,410263,CoChange,false,0,0,0
14098,-1,84,3,1,2620355,CoChange,true,0,3,0
14097,-1,7,0,0,480847,CoChange,false,0,0,0
14096,-1,7,0,0,480847,CoChange,false,0,0,0
14095,-1,24,1,0,1073762,CoChange,false,0,1,0
14093,-1,119,7,0,4366515,CoChange,true,0,7,0
14092,-1,151,10,0,4325977,CoChange,true,0,10,0
14091,-1,115,17,0,4380827,CoChange,true,0,17,0
1803,-1,178,8,0,3033466,CoChange,false,0,8,0
14090,-1,6,0,0,8353,CoChange,false,0,0,0
1802,-1,164,8,0,2889304,CoChange,false,0,8,0
14089,-1,6,0,0,8353,CoChange,false,0,0,0
1801,-1,147,6,0,3072202,CoChange,false,0,6,0
14088,-1,28,2,1,247775,CoChange,false,0,1,1
1800,-1,190,6,0,2871478,CoChange,false,0,6,0
1798,-1,133,10,0,2964926,CoChange,false,0,10,0
1797,-1,190,4,0,2865146,CoChange,false,0,4,0
14084,-1,3,0,0,4672,CoChange,false,0,0,0
1796,-1,145,4,0,2953759,CoChange,false,0,4,0
14083,-1,3,0,0,4672,CoChange,false,0,0,0
1795,-1,117,18,0,3031564,CoChange,false,0,18,0
14082,-1,3,0,0,4672,CoChange,false,0,0,0
1794,-1,116,7,0,3136389,CoChange,false,0,7,0
14081,-1,3,0,0,4672,CoChange,false,0,0,0
14080,-1,3,0,0,4672,CoChange,false,0,0,0
1792,-1,235,5,0,2629445,CoChange,false,0,5,0
14079,-1,4,1,0,11474,CoChange,false,0,1,0
1791,-1,122,67,3,3202860,CoChange,false,1,57,9
14078,-1,4,0,0,11474,CoChange,false,0,0,0
1790,-1,158,44,1,3113868,CoChange,false,1,43,0
14077,-1,4,0,0,11474,CoChange,false,0,0,0
1789,-1,100,82,3,3238764,CoChange,false,3,77,2
14076,-1,15,1,0,1477834,CoChange,true,0,1,0
1788,-1,128,45,3,3174275,CoChange,false,0,45,0
1787,-1,159,37,1,3123706,CoChange,false,0,37,0
1786,-1,131,70,1,3155012,CoChange,false,7,62,1
14073,-1,94,1,0,2240506,CoChange,true,0,1,0
1785,413,128,43,2,3152447,CoChange,false,0,43,0
14071,-1,21,0,0,132115,CoChange,false,0,0,0
14070,-1,84,0,0,933785,CoChange,false,0,0,0
1782,6,1,0,0,11606,Prefetch,false,0,0,0
14067,-1,193,1,0,3934593,CoChange,true,0,1,0
1779,6,1,0,0,15992,Prefetch,false,0,0,0
14066,-1,18,2,0,463230,CoChange,false,0,2,0
14065,-1,90,0,0,1379781,CoChange,false,0,0,0
1777,-1,113,23,0,3059342,CoChange,false,0,23,0
14064,-1,120,2,0,3141601,CoChange,true,0,2,0
1776,-1,249,6,0,1785143,CoChange,false,0,6,0
14063,-1,117,0,0,3086153,CoChange,true,0,0,0
1775,-1,165,10,0,2427509,CoChange,false,0,10,0
14062,-1,81,2,0,678204,CoChange,false,0,2,0
1774,-1,46,2,0,320543,CoChange,false,0,2,0
14061,-1,93,3,7,2396264,CoChange,true,0,3,0
1773,-1,44,1,0,312501,CoChange,false,0,1,0
14060,-1,113,7,0,2527039,CoChange,true,0,7,0
1772,-1,266,9,0,1852523,CoChange,false,1,8,0
14059,-1,119,10,2,2570030,CoChange,true,0,10,0
1771,-1,161,0,0,861772,CoChange,false,0,0,0
14058,-1,125,13,3,3343682,CoChange,true,0,13,0
1770,-1,271,5,0,1719597,CoChange,false,0,5,0
14057,-1,92,2,0,2406478,CoChange,true,0,2,0
1769,-1,148,17,0,3002356,CoChange,false,0,17,0
14056,-1,93,1,0,2410706,CoChange,true,0,1,0
1768,-1,269,9,0,1737250,CoChange,false,0,9,0
14055,-1,111,5,2,2503419,CoChange,true,0,4,1
1767,-1,226,8,0,2494050,CoChange,false,0,8,0
14054,-1,92,6,0,2399019,CoChange,true,0,6,0
14053,-1,111,2,0,2503419,CoChange,true,0,2,0
1765,-1,238,3,0,2394149,CoChange,false,0,3,0
14052,-1,92,0,0,2399019,CoChange,true,0,0,0
1764,-1,237,8,0,2554026,CoChange,false,0,8,0
1763,-1,238,4,0,2531678,CoChange,false,0,4,0
14050,-1,6,1,1,18732,CoChange,false,0,0,1
1762,-1,227,7,0,2665107,CoChange,false,0,7,0
1761,-1,238,4,0,2531587,CoChange,false,0,4,0
14048,-1,146,4,0,2018919,CoChange,false,1,3,0
1760,-1,237,6,0,2543077,CoChange,false,0,6,0
14047,-1,124,4,1,1282333,CoChange,false,0,4,0
1759,-1,238,5,0,2524853,CoChange,false,0,5,0
14046,-1,127,4,0,1599433,CoChange,false,0,4,0
1758,-1,233,7,0,2528313,CoChange,false,0,7,0
14045,-1,9,1,0,24802,CoChange,false,0,1,0
1757,-1,238,4,0,2520015,CoChange,false,0,4,0
1756,-1,237,7,0,2514199,CoChange,false,0,7,0
1755,-1,222,13,0,2628097,CoChange,false,1,12,0
14041,-1,161,11,0,4024094,CoChange,true,0,11,0
14040,-1,201,7,0,3970074,CoChange,true,1,6,0
1752,-1,122,24,0,3202592,CoChange,false,0,24,0
1751,-1,189,3,0,2881211,CoChange,false,1,2,0
1750,-1,213,3,0,2284078,CoChange,false,0,3,0
14037,-1,72,0,0,1000017,CoChange,false,0,0,0
1749,-1,222,2,0,2250430,CoChange,false,0,2,0
14036,-1,159,3,0,4364005,CoChange,true,0,3,0
14035,-1,164,11,0,4333132,CoChange,true,0,11,0
14034,-1,166,15,0,4299740,CoChange,true,0,15,0
1746,-1,25,3,1,76895,CoChange,false,0,3,0
14033,-1,139,5,0,3385122,CoChange,true,0,5,0
14032,-1,78,0,1,2349825,CoChange,true,0,0,0
1744,-1,8,0,0,47722,CoChange,false,0,0,0
14031,-1,78,0,0,2349821,CoChange,true,0,0,0
14030,-1,157,2,0,1622643,CoChange,true,0,2,0
14029,-1,172,9,0,3374728,CoChange,true,0,9,0
14028,-1,167,6,1,1767731,CoChange,true,0,6,0
14027,-1,169,5,0,3204201,CoChange,true,0,5,0
14026,-1,182,11,3,3383094,CoChange,true,0,11,0
14024,109,30,1,0,655663,CoChange,false,0,1,0
14023,-1,96,4,0,1952165,CoChange,false,0,4,0
14022,-1,159,5,0,1951529,CoChange,true,0,5,0
14021,-1,158,5,2,1619757,CoChange,true,0,5,0
1733,-1,224,13,0,2380733,CoChange,false,1,12,0
14020,-1,159,3,0,1619780,CoChange,true,1,2,0
14019,-1,18,3,0,48166,CoChange,false,3,0,0
14018,-1,165,5,0,1678682,CoChange,true,0,5,0
14017,-1,167,5,0,1742680,CoChange,true,0,5,0
14016,-1,167,5,0,1742680,CoChange,true,0,5,0
14015,-1,168,4,0,1702035,CoChange,true,0,4,0
14011,-1,7,0,0,29947,CoChange,false,0,0,0
1723,-1,208,1,0,1834491,CoChange,false,0,1,0
14010,-1,7,0,0,29947,CoChange,false,0,0,0
1705,-1,92,1,1,444051,CoChange,false,0,1,0
1685,-1,214,17,1,2071648,CoChange,false,0,17,0
1684,-1,230,16,2,2433061,CoChange,false,0,15,1
1681,-1,26,1,0,323267,CoChange,false,1,0,0
1680,-1,26,1,0,323267,CoChange,false,1,0,0
1679,-1,26,1,0,323267,CoChange,false,1,0,0
1678,-1,26,1,0,323267,CoChange,false,1,0,0
1668,-1,28,1,0,331405,CoChange,false,1,0,0
1667,-1,28,1,0,175290,CoChange,false,1,0,0
1666,-1,28,1,0,175143,CoChange,false,1,0,0
1665,-1,28,1,0,175143,CoChange,false,1,0,0
13948,-1,200,3,0,3895597,CoChange,true,0,3,0
13947,-1,200,5,1,3895597,CoChange,true,0,2,3
13945,-1,201,0,0,3895597,CoChange,true,0,0,0
1657,-1,243,3,0,2331802,CoChange,false,0,3,0
13944,-1,200,4,0,3930575,CoChange,true,0,4,0
13943,-1,199,7,0,4275454,CoChange,true,0,7,0
13942,-1,200,9,0,4059350,CoChange,true,0,9,0
13941,-1,195,11,0,4385026,CoChange,true,0,11,0
13940,-1,201,0,0,3894956,CoChange,true,0,0,0
13939,-1,201,1,0,3894956,CoChange,true,0,1,0
13937,-1,8,1,0,62475,CoChange,false,0,1,0
13936,-1,8,0,0,62475,CoChange,false,0,0,0
13935,-1,29,3,0,291371,CoChange,true,0,3,0
13934,-1,8,0,0,62475,CoChange,false,0,0,0
13933,-1,51,2,2,1787379,CoChange,true,0,2,0
13932,-1,8,1,0,62475,CoChange,false,0,1,0
13931,-1,49,4,0,1773977,CoChange,true,0,4,0
13930,-1,8,1,0,62475,CoChange,false,0,1,0
13928,-1,65,1,2,1252307,CoChange,false,0,1,0
13927,-1,81,5,0,1693265,CoChange,true,0,5,0
13926,-1,8,1,0,17012,CoChange,false,0,1,0
13925,-1,81,6,0,814602,CoChange,false,0,6,0
13923,-1,8,1,0,17012,CoChange,false,0,1,0
13922,-1,156,7,0,3259205,CoChange,true,0,7,0
13918,-1,199,3,0,3904753,CoChange,true,0,3,0
13917,-1,199,2,1,3904271,CoChange,true,0,1,1
13916,-1,203,6,0,3996574,CoChange,true,0,6,0
13915,-1,63,2,0,742052,CoChange,false,0,2,0
13914,-1,63,1,0,644982,CoChange,false,0,1,0
13903,-1,126,2,0,1459652,CoChange,false,0,2,0
13902,-1,126,2,0,1459652,CoChange,false,0,2,0
13901,-1,90,1,0,639859,CoChange,true,0,1,0
13900,-1,126,2,0,1459511,CoChange,false,0,2,0
13896,-1,173,5,0,3387749,CoChange,true,0,5,0
13895,-1,204,2,0,3957075,CoChange,true,0,2,0
13894,-1,37,1,0,851300,CoChange,true,0,1,0
13893,-1,200,9,0,2776280,CoChange,true,1,8,0
13892,-1,37,0,0,851300,CoChange,true,0,0,0
13891,-1,37,0,0,851300,CoChange,true,0,0,0
13890,-1,37,0,0,851300,CoChange,true,0,0,0
13889,-1,37,1,0,851300,CoChange,true,0,1,0
13888,-1,37,0,0,851300,CoChange,true,0,0,0
13886,-1,177,8,0,3342604,CoChange,true,0,8,0
13884,-1,149,26,0,4614885,CoChange,true,0,26,0
13883,-1,160,15,1,3067209,CoChange,true,0,15,0
13882,-1,183,15,1,3415047,CoChange,true,0,15,0
13881,-1,164,11,1,3728995,CoChange,true,0,11,0
1558,-1,191,9,0,2626006,CoChange,false,0,9,0
1557,-1,155,19,0,2683024,CoChange,false,5,14,0
1537,-1,238,1,0,2306463,CoChange,false,0,1,0
1536,-1,238,1,0,2305782,CoChange,false,0,1,0
13823,-1,208,1,0,3918248,CoChange,true,0,1,0
1533,-1,226,1,0,2249230,CoChange,false,0,1,0
1532,-1,198,8,0,2407874,CoChange,false,0,8,0
1531,-1,202,7,0,2319499,CoChange,false,0,7,0
1530,-1,226,1,0,2249224,CoChange,false,0,1,0
1528,-1,217,5,0,2270359,CoChange,false,0,5,0
1527,-1,217,4,0,2270358,CoChange,false,0,4,0
1526,-1,217,5,0,2270303,CoChange,false,0,5,0
13813,-1,184,11,0,3676526,CoChange,true,0,11,0
1525,-1,217,4,0,2270301,CoChange,false,0,4,0
13812,-1,60,0,0,1730125,CoChange,true,0,0,0
1523,-1,189,11,0,2296007,CoChange,false,0,11,0
1522,-1,181,25,1,2539885,CoChange,false,0,24,1
1521,-1,157,14,0,2690376,CoChange,false,0,14,0
1520,-1,101,35,0,3284886,CoChange,false,0,35,0
13807,-1,106,19,0,4697437,CoChange,true,0,19,0
1519,-1,227,4,0,2197367,CoChange,false,0,4,0
13806,-1,131,10,0,4637838,CoChange,true,0,10,0
1517,-1,233,2,0,2163919,CoChange,false,0,2,0
13804,-1,193,9,0,4244222,CoChange,true,0,9,0
1516,-1,231,3,0,2210469,CoChange,false,0,3,0
13803,-1,163,10,1,4420813,CoChange,true,0,10,0
1515,-1,6,0,0,40646,CoChange,false,0,0,0
1514,-1,6,0,0,40646,CoChange,false,0,0,0
1513,-1,6,0,0,39838,CoChange,false,0,0,0
1512,-1,6,0,0,39727,CoChange,false,0,0,0
1511,-1,6,0,0,39727,CoChange,false,0,0,0
1510,-1,6,0,0,39727,CoChange,false,0,0,0
1509,-1,6,0,0,39727,CoChange,false,0,0,0
1508,-1,6,0,0,39727,CoChange,false,0,0,0
1507,-1,6,0,0,39727,CoChange,false,0,0,0
1506,-1,6,0,0,39727,CoChange,false,0,0,0
1505,-1,6,0,0,39727,CoChange,false,0,0,0
1504,-1,6,0,0,39727,CoChange,false,0,0,0
1503,-1,6,0,0,39727,CoChange,false,0,0,0
1502,-1,6,0,0,39727,CoChange,false,0,0,0
1500,-1,6,0,0,39727,CoChange,false,0,0,0
13787,-1,155,27,4,4656362,CoChange,true,0,23,4
1499,-1,6,0,0,39727,CoChange,false,0,0,0
13786,-1,214,12,0,4105517,CoChange,true,0,12,0
1498,-1,6,0,0,39727,CoChange,false,0,0,0
13785,-1,213,10,0,4100908,CoChange,true,0,10,0
1497,-1,6,0,0,39727,CoChange,false,0,0,0
13783,-1,68,3,0,1643398,CoChange,false,0,3,0
13782,-1,89,3,0,1159187,CoChange,true,0,3,0
1483,-1,9,1,0,70654,CoChange,false,0,1,0
1482,-1,9,1,0,69310,CoChange,false,0,1,0
1481,-1,9,1,0,69310,CoChange,false,0,1,0
1480,-1,9,1,0,69310,CoChange,false,0,1,0
1476,-1,7,1,0,67165,CoChange,false,0,1,0
13762,-1,193,12,0,4344806,CoChange,true,0,12,0
13761,-1,164,14,0,4430436,CoChange,true,0,14,0
13760,-1,203,23,4,3264362,CoChange,true,0,18,5
13759,-1,35,0,1,195111,CoChange,false,0,0,0
13758,-1,176,9,0,1763041,CoChange,true,0,9,0
13757,-1,35,0,0,195111,CoChange,false,0,0,0
13755,-1,160,4,0,2481483,CoChange,true,0,4,0
13754,-1,218,2,0,2649763,CoChange,true,0,2,0
1466,-1,168,3,0,809001,CoChange,false,0,3,0
1465,-1,9,1,0,69310,CoChange,false,0,1,0
13752,-1,208,3,1,4295397,CoChange,true,0,3,0
1464,-1,9,1,0,69310,CoChange,false,0,1,0
13751,-1,76,3,0,541702,CoChange,false,0,3,0
1463,-1,9,1,0,69310,CoChange,false,0,1,0
13750,-1,111,5,2,2582407,CoChange,true,0,4,1
13749,-1,85,7,0,2381229,CoChange,true,0,7,0
13748,-1,159,3,0,2624081,CoChange,true,0,3,0
1459,-1,7,1,0,67165,CoChange,false,0,1,0
13746,-1,82,3,0,1156033,CoChange,true,0,3,0
13745,-1,82,3,0,1154504,CoChange,true,0,3,0
13744,-1,170,6,5,2349644,CoChange,true,0,6,0
13743,-1,202,38,4,4437771,CoChange,true,0,36,2
13742,-1,118,23,0,4680999,CoChange,true,0,23,0
13741,-1,214,2,0,4383387,CoChange,true,0,2,0
13740,-1,201,11,0,4295475,CoChange,true,0,11,0
13739,-1,172,15,1,4427155,CoChange,true,0,15,0
1450,-1,162,12,1,2627166,CoChange,false,0,11,1
13737,-1,181,8,0,4340082,CoChange,true,0,8,0
1449,-1,206,2,0,2311997,CoChange,false,0,2,0
13736,-1,195,7,0,4327966,CoChange,true,0,7,0
1448,-1,179,13,1,2479963,CoChange,false,0,12,1
1447,-1,7,1,0,48894,CoChange,false,0,1,0
13734,-1,84,2,0,2107101,CoChange,true,0,2,0
1446,-1,89,1,0,319429,CoChange,false,0,1,0
13733,-1,123,6,0,1319341,CoChange,true,0,6,0
1445,-1,164,1,0,968846,CoChange,false,0,1,0
13732,-1,175,3,0,1737987,CoChange,false,0,3,0
1444,-1,184,4,0,1242195,CoChange,false,3,1,0
13731,-1,202,8,0,3714463,CoChange,true,0,8,0
1443,-1,185,4,0,1237325,CoChange,false,0,4,0
13730,-1,219,27,0,4042358,CoChange,true,0,27,0
1442,-1,196,7,0,1227274,CoChange,false,0,7,0
13729,-1,170,9,0,3114360,CoChange,true,0,9,0
13728,-1,203,26,4,4214001,CoChange,true,0,23,3
13727,-1,211,9,0,3682403,CoChange,true,0,9,0
13726,-1,215,8,0,4240292,CoChange,true,0,8,0
13725,-1,210,6,0,4159083,CoChange,true,0,6,0
13724,-1,215,6,0,4240292,CoChange,true,0,6,0
13723,-1,211,5,0,4159082,CoChange,true,0,5,0
13722,-1,47,1,0,216006,CoChange,false,0,1,0
13721,-1,10,0,0,68518,CoChange,false,0,0,0
13720,-1,10,0,0,68518,CoChange,false,0,0,0
13719,-1,199,10,0,4415301,CoChange,true,1,9,0
13717,-1,91,28,0,4810185,CoChange,true,0,28,0
1429,-1,82,74,0,3362755,CoChange,false,0,74,0
13716,-1,42,73,1,4827880,CoChange,true,0,73,0
1428,-1,153,20,0,2834787,CoChange,false,0,20,0
1427,-1,101,19,0,3321294,CoChange,false,0,19,0
13714,-1,94,2,0,1234696,CoChange,false,0,2,0
1426,-1,202,10,1,2432859,CoChange,false,0,9,1
13713,-1,64,0,0,554815,CoChange,false,0,0,0
1425,-1,181,8,0,2602704,CoChange,false,0,8,0
13712,-1,235,1,0,4339882,CoChange,true,0,1,0
1424,-1,150,33,0,2699014,CoChange,false,0,33,0
13711,-1,64,0,0,554815,CoChange,false,0,0,0
1423,-1,196,4,0,2548136,CoChange,false,1,3,0
1422,-1,178,5,0,2694912,CoChange,false,1,4,0
13709,-1,64,0,0,554815,CoChange,false,0,0,0
1421,-1,235,1,0,2245285,CoChange,false,0,1,0
13708,-1,64,0,0,533394,CoChange,false,0,0,0
1420,-1,187,2,0,2533050,CoChange,false,0,2,0
13707,-1,236,1,0,4339882,CoChange,true,0,1,0
13706,-1,64,0,0,532545,CoChange,false,0,0,0
1417,-1,189,17,0,2597288,CoChange,false,0,17,0
13704,-1,112,25,0,4793077,CoChange,true,1,24,0
1416,-1,148,20,0,3268189,CoChange,false,0,20,0
1415,-1,178,13,0,2661801,CoChange,false,0,13,0
13702,-1,212,9,1,4439312,CoChange,true,1,8,0
1414,-1,229,6,0,2190404,CoChange,false,0,6,0
13701,-1,193,10,1,4449850,CoChange,true,1,9,0
1413,-1,251,2,0,2153186,CoChange,false,0,2,0
13699,-1,217,8,0,4258498,CoChange,true,1,7,0
1411,-1,160,16,0,2666193,CoChange,false,0,16,0
13698,-1,193,9,1,4473158,CoChange,true,1,7,1
1410,-1,216,5,0,2346488,CoChange,false,0,5,0
13697,-1,222,9,0,4223259,CoChange,true,1,8,0
1409,-1,224,9,0,2376735,CoChange,false,0,9,0
13696,-1,207,14,0,4381399,CoChange,true,2,12,0
1408,-1,203,13,0,2475722,CoChange,false,0,13,0
13695,-1,216,5,0,3504103,CoChange,true,1,4,0
1407,-1,216,6,0,2334415,CoChange,false,0,6,0
1406,-1,161,24,0,2705621,CoChange,false,0,24,0
1405,-1,175,16,0,2734158,CoChange,false,0,16,0
1404,-1,214,14,0,2405962,CoChange,false,0,14,0
13691,-1,154,0,0,727699,CoChange,false,0,0,0
1403,-1,224,9,0,2367760,CoChange,false,0,9,0
1402,-1,78,31,0,3482165,CoChange,false,0,31,0
13689,-1,208,3,0,4366481,CoChange,true,0,3,0
1401,-1,130,26,0,2940779,CoChange,false,0,26,0
13688,-1,100,11,0,4843196,CoChange,true,0,11,0
