#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 17597, total_files_alive: 3077, cacheTableSize: 16297, cachesize: 310, blocksize: 310, prefetchsize: 31, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
60198,72,2,2,1,3663,BugEntity,false,2,0,0
11041,-1,25,1,1,113631,CoChange,false,0,1,0
11039,-1,23,0,1,111379,CoChange,false,0,0,0
11037,-1,73,4,1,333447,CoChange,false,0,4,0
11035,-1,28,3,1,141660,CoChange,false,0,3,0
60184,-1,7,4,1,8769,CoChange,false,0,4,0
60183,-1,7,5,1,8769,CoChange,false,0,5,0
60181,162,7,4,3,8769,BugEntity,false,0,3,1
60176,-1,9,3,2,12183,CoChange,false,0,2,1
60172,28,4,1,1,3354,BugEntity,false,0,1,0
60161,-1,1,0,0,2240,CoChange,false,0,0,0
11010,-1,28,0,1,97208,CoChange,false,0,0,0
11009,-1,30,3,0,114070,CoChange,false,0,3,0
60158,221,3,8,3,1228,BugEntity,false,0,0,8
11008,-1,28,0,1,97208,CoChange,false,0,0,0
11007,-1,30,2,1,121725,CoChange,false,0,2,0
11006,-1,36,5,0,163290,CoChange,false,3,2,0
11005,-1,28,1,0,97874,CoChange,false,0,1,0
11004,-1,29,3,0,121725,CoChange,false,0,3,0
11003,-1,35,6,1,157141,CoChange,false,3,3,0
11002,81,36,4,1,163290,CoChange,false,1,3,0
11001,55,36,5,0,163284,CoChange,false,1,4,0
10999,-1,63,3,0,177414,CoChange,false,0,3,0
10998,-1,40,4,0,165068,CoChange,false,0,4,0
10997,-1,65,4,0,236586,CoChange,false,0,4,0
60146,41,19,9,0,18870,CoChange,false,6,3,0
10996,-1,49,4,1,199020,CoChange,false,0,4,0
60145,41,19,8,1,18870,CoChange,false,6,2,0
10995,-1,80,10,0,235991,CoChange,false,3,7,0
10994,-1,47,9,0,187100,CoChange,false,3,6,0
60143,-1,20,22,1,19936,CoChange,false,7,15,0
10993,-1,65,3,0,182883,CoChange,false,0,3,0
10992,-1,43,3,1,175086,CoChange,false,0,3,0
60141,455,21,88,10,18870,BugEntity,false,8,0,80
10991,-1,73,10,0,232538,CoChange,false,5,5,0
60140,68,19,13,4,18870,CoChange,false,8,1,4
10990,-1,50,10,0,220611,CoChange,false,5,5,0
60139,108,19,27,2,18870,CoChange,false,10,17,0
10988,-1,32,1,0,131343,CoChange,false,0,1,0
10987,-1,34,1,0,142415,CoChange,false,0,1,0
10986,-1,34,1,0,137487,CoChange,false,0,1,0
10985,-1,34,1,0,142337,CoChange,false,0,1,0
10984,-1,35,1,0,142337,CoChange,false,0,1,0
10983,-1,38,2,0,170900,CoChange,false,0,2,0
60132,-1,2,1,0,8835,CoChange,false,0,1,0
10982,-1,47,3,0,196368,CoChange,false,0,3,0
10981,-1,45,1,0,161036,CoChange,false,0,1,0
60130,-1,18,2,1,27533,CoChange,false,0,2,0
10980,-1,46,1,0,179940,CoChange,false,0,1,0
10979,-1,42,1,0,172332,CoChange,false,0,1,0
10978,-1,45,3,0,211938,CoChange,false,0,3,0
60127,-1,24,7,5,41420,CoChange,false,1,5,1
10977,-1,45,3,0,199475,CoChange,false,0,3,0
10975,-1,26,1,0,93625,CoChange,false,0,1,0
10974,-1,26,1,0,98553,CoChange,false,0,1,0
60123,-1,9,5,3,16680,CoChange,false,0,2,3
10973,-1,26,1,0,98553,CoChange,false,0,1,0
10972,-1,26,1,0,98553,CoChange,false,0,1,0
60121,35,6,0,1,15560,BugEntity,false,0,0,0
10971,-1,26,1,0,93625,CoChange,false,0,1,0
10970,-1,26,0,1,93625,CoChange,false,0,0,0
60116,37,2,0,1,197,BugEntity,false,0,0,0
60114,192,2,0,1,409,BugEntity,false,0,0,0
60105,203,2,0,2,409,BugEntity,false,0,0,0
10951,-1,1222,12,4,551945,CoChange,false,0,12,0
10949,-1,1099,8,3,506853,CoChange,false,0,8,0
60094,-1,21,2,3,17535,CoChange,false,0,2,0
60086,-1,20,4,6,15915,BugEntity,false,0,1,3
10935,1,1,0,0,15958,Prefetch,false,0,0,0
60083,-1,33,5,4,31265,CoChange,false,0,5,0
60081,-1,33,2,5,38058,CoChange,false,0,0,2
60078,-1,9,6,3,4294,CoChange,false,0,4,2
35497,-1,6,2,0,1741,CoChange,false,1,1,0
60071,-1,20,1,1,24642,CoChange,false,0,1,0
60070,-1,7,0,0,18717,CoChange,false,0,0,0
60067,-1,36,4,3,48439,CoChange,false,0,3,1
60065,-1,8,3,4,9342,CoChange,false,0,1,2
60063,65,2,2,2,525,BugEntity,false,0,0,2
60057,795,2,1,2,2,BugEntity,false,0,0,1
10902,-1,8,2,0,35631,CoChange,false,0,2,0
10901,-1,4,1,0,22925,CoChange,false,0,1,0
10888,-1,685,8,1,455846,CoChange,false,0,8,0
10886,-1,674,6,2,452239,CoChange,false,0,6,0
10885,-1,691,6,3,452620,CoChange,false,0,6,0
10884,-1,696,8,1,452630,CoChange,false,0,8,0
10882,-1,682,6,2,452043,CoChange,false,0,6,0
10881,-1,688,6,2,452170,CoChange,false,0,6,0
10880,-1,695,4,4,461989,CoChange,false,0,4,0
10878,-1,233,8,0,208059,CoChange,false,0,8,0
10877,-1,233,6,2,208058,CoChange,false,0,6,0
10876,-1,233,4,4,208058,CoChange,false,0,4,0
10874,-1,701,6,2,462355,CoChange,false,0,6,0
10872,-1,469,4,8,535632,CoChange,false,0,4,0
10870,-1,704,7,1,469596,CoChange,false,0,7,0
60018,59,4,1,2,5721,BugEntity,false,0,0,1
60014,109,6,2,1,11196,CoChange,false,2,0,0
60012,-1,14,5,2,18899,CoChange,false,0,5,0
60008,126,17,0,1,7485,CoChange,false,0,0,0
60006,-1,204,1,1,72751,CoChange,false,0,1,0
60005,-1,205,1,1,72564,CoChange,false,0,1,0
60004,-1,203,3,1,72524,CoChange,false,0,3,0
60003,-1,205,2,1,70121,CoChange,false,0,2,0
60001,720,17,0,2,7485,CoChange,false,0,0,0
59997,44,17,1,1,7485,BugEntity,false,0,1,0
59995,116,17,0,1,7485,CoChange,false,0,0,0
59994,123,17,1,0,7485,CoChange,false,0,1,0
59993,251,17,0,1,7485,CoChange,false,0,0,0
59992,90,17,0,1,7485,CoChange,false,0,0,0
59991,194,17,1,1,7485,CoChange,false,0,1,0
59989,-1,9,5,6,14670,CoChange,false,0,0,5
59988,-1,7,1,1,7590,CoChange,false,1,0,0
10838,0,1,0,0,5455,Prefetch,false,0,0,0
10833,112,1,0,0,5455,Prefetch,false,0,0,0
10816,310,51,9,1,173678,CoChange,false,0,9,0
10815,-1,23,4,0,142808,CoChange,false,0,4,0
10814,-1,23,4,0,142808,CoChange,false,0,4,0
10777,-1,3246,56,4,803103,CoChange,false,1,55,0
10775,-1,1051,21,1,375119,CoChange,false,0,21,0
59880,-1,7,0,0,10928,CoChange,false,0,0,0
59860,256,2,0,2,3695,BugEntity,false,0,0,0
59851,-1,17,1,1,35009,CoChange,false,0,1,0
59849,551,25,6,11,44856,BugEntity,false,0,2,4
59846,-1,35,7,2,53105,CoChange,false,0,6,1
59837,-1,49,8,1,25761,CoChange,false,0,8,0
59835,-1,53,13,1,27044,CoChange,false,0,13,0
10685,-1,18,4,0,122002,CoChange,false,4,0,0
59834,-1,53,14,0,27044,CoChange,false,0,14,0
59833,-1,53,11,3,27044,CoChange,false,0,11,0
10683,-1,30,1,0,122927,CoChange,false,0,1,0
59832,-1,53,13,1,27044,CoChange,false,0,13,0
10682,-1,95,7,0,254287,CoChange,false,0,7,0
10681,-1,30,1,0,117959,CoChange,false,0,1,0
59830,-1,117,29,3,98304,CoChange,false,0,29,0
10680,-1,30,1,0,117959,CoChange,false,0,1,0
10679,-1,96,7,0,254287,CoChange,false,3,4,0
10678,-1,30,1,0,114872,CoChange,false,0,1,0
10677,-1,109,3,1,320053,CoChange,false,0,3,0
10676,-1,110,5,0,334490,CoChange,false,0,5,0
10675,-1,113,9,0,279841,CoChange,false,0,9,0
10674,-1,116,9,0,285281,CoChange,false,0,9,0
10673,-1,30,1,0,114869,CoChange,false,0,1,0
10672,-1,13,0,0,109139,CoChange,false,0,0,0
10671,-1,30,1,0,114790,CoChange,false,0,1,0
10670,-1,30,1,0,110591,CoChange,false,0,1,0
59819,196,3,1,2,5,CoChange,false,0,0,1
10669,-1,12,0,0,109039,CoChange,false,0,0,0
59818,82,3,2,1,5,BugEntity,false,0,2,0
10668,-1,30,1,0,103164,CoChange,false,0,1,0
10667,-1,51,7,0,176060,CoChange,false,0,7,0
10666,-1,47,6,0,180100,CoChange,false,0,6,0
10665,-1,42,0,1,163229,CoChange,false,0,0,0
59814,-1,25,5,3,49445,CoChange,false,0,3,2
10664,-1,47,6,1,180100,CoChange,false,0,6,0
10663,-1,43,1,1,167059,CoChange,false,0,1,0
10662,-1,29,1,0,103164,CoChange,false,0,1,0
10661,-1,29,1,0,103164,CoChange,false,0,1,0
59810,-1,35,5,2,57694,CoChange,false,0,4,1
10660,-1,11,0,0,109039,CoChange,false,0,0,0
10659,-1,29,1,0,103164,CoChange,false,0,1,0
59808,-1,12,1,2,10066,CoChange,false,0,1,0
10658,-1,29,1,0,103164,CoChange,false,0,1,0
10657,-1,11,0,0,105731,CoChange,false,0,0,0
35231,-1,8,0,0,1497,CoChange,false,0,0,0
10656,-1,11,0,0,105731,CoChange,false,0,0,0
10655,-1,11,0,0,105731,CoChange,false,0,0,0
35229,-1,8,0,0,1497,CoChange,false,0,0,0
35227,-1,8,0,0,1497,CoChange,false,0,0,0
35226,-1,8,0,0,1497,CoChange,false,0,0,0
35225,-1,8,0,0,1497,CoChange,false,0,0,0
59799,-1,31,9,3,35761,CoChange,false,0,8,1
35224,-1,8,0,0,1497,CoChange,false,0,0,0
35223,-1,8,0,0,1497,CoChange,false,0,0,0
35222,-1,8,0,0,1497,CoChange,false,0,0,0
35221,-1,10,1,0,12421,CoChange,false,0,1,0
35220,-1,42,2,1,22291,CoChange,false,0,2,0
59791,-1,169,31,14,196047,CoChange,true,0,26,5
59789,-1,161,12,3,177214,CoChange,true,0,12,0
59788,-1,163,22,6,169018,CoChange,true,0,18,4
59786,-1,292,15,4,190216,CoChange,true,0,15,0
59785,-1,155,3,4,154094,CoChange,true,0,3,0
59783,1616,165,53,62,183512,BugEntity,true,0,24,29
59782,-1,164,24,12,170280,CoChange,true,0,21,3
59778,-1,153,11,1,156573,CoChange,true,0,11,0
59776,-1,287,26,1,194647,CoChange,true,0,26,0
59775,-1,288,15,1,195014,CoChange,true,0,15,0
59774,-1,289,23,1,195014,CoChange,true,0,23,0
59773,-1,289,15,2,193631,CoChange,true,0,15,0
59770,-1,153,14,0,158429,CoChange,true,0,14,0
59769,-1,152,2,0,154821,CoChange,true,0,2,0
59768,-1,152,5,1,155030,CoChange,true,0,5,0
59767,-1,151,1,1,154216,CoChange,true,0,1,0
59764,-1,162,19,3,164689,CoChange,true,0,15,4
59762,-1,47,0,0,40395,CoChange,false,0,0,0
59761,-1,47,0,0,40395,CoChange,false,0,0,0
59760,-1,47,0,0,40395,CoChange,false,0,0,0
59759,-1,46,0,0,35445,CoChange,false,0,0,0
59758,-1,46,0,0,33536,CoChange,false,0,0,0
59757,-1,47,0,0,38472,CoChange,false,0,0,0
59738,54,83,11,0,49747,CoChange,false,0,11,0
59737,-1,26,0,0,23896,CoChange,false,0,0,0
59736,17,57,12,1,46082,CoChange,false,0,12,0
59733,-1,153,12,1,155543,CoChange,true,0,12,0
59732,-1,153,13,0,155488,CoChange,true,0,13,0
59731,-1,153,5,1,158574,CoChange,true,0,5,0
59730,-1,153,5,1,158574,CoChange,true,0,5,0
59729,-1,151,1,1,147206,CoChange,true,0,1,0
59727,-1,149,3,1,152094,CoChange,true,0,3,0
59725,-1,152,17,1,161042,CoChange,true,0,17,0
59724,-1,152,17,1,161042,CoChange,true,0,17,0
59723,-1,152,17,1,161042,CoChange,true,0,17,0
59722,-1,152,22,1,160921,CoChange,true,0,22,0
59721,-1,152,12,1,157249,CoChange,true,0,12,0
59720,-1,152,12,1,157249,CoChange,true,0,12,0
59719,-1,151,12,1,157036,CoChange,true,0,12,0
59718,-1,152,17,1,157800,CoChange,true,0,17,0
59717,-1,196,16,0,175116,CoChange,true,0,16,0
59715,-1,152,5,1,151708,CoChange,true,0,5,0
59714,-1,155,11,3,157071,CoChange,true,0,8,3
59713,-1,152,6,0,151626,CoChange,true,0,6,0
59712,-1,151,12,1,157863,CoChange,true,0,12,0
59711,-1,163,18,2,157843,CoChange,true,0,18,0
59710,-1,151,1,1,150671,CoChange,true,0,1,0
59709,-1,158,6,1,175175,CoChange,true,0,6,0
59707,-1,153,1,0,150669,CoChange,true,0,1,0
59706,-1,153,0,1,150669,CoChange,true,0,0,0
59686,-1,104,2,0,26989,CoChange,false,0,2,0
10536,-1,153,12,4,195506,CoChange,false,0,9,3
59685,-1,104,2,0,26989,CoChange,false,0,2,0
10535,396,1,0,0,11459,Prefetch,false,0,0,0
59684,-1,106,1,1,32603,CoChange,false,0,1,0
59683,-1,106,1,1,32603,CoChange,false,0,1,0
59682,-1,106,3,0,31704,CoChange,false,0,3,0
59681,-1,106,2,0,31554,CoChange,false,0,2,0
59680,-1,106,3,0,31491,CoChange,false,0,3,0
59679,-1,106,2,0,31341,CoChange,false,0,2,0
59678,-1,106,2,0,31341,CoChange,false,0,2,0
59677,-1,106,2,0,31341,CoChange,false,0,2,0
59676,-1,105,2,0,27069,CoChange,false,0,2,0
59675,-1,106,2,1,27219,CoChange,false,0,2,0
59674,-1,105,2,0,26106,CoChange,false,0,2,0
59673,-1,106,2,0,26106,CoChange,false,0,2,0
59672,-1,106,2,0,26106,CoChange,false,0,2,0
59671,-1,106,2,0,26106,CoChange,false,0,2,0
59662,-1,106,1,1,25322,CoChange,false,0,1,0
59654,-1,106,1,1,25297,CoChange,false,0,1,0
59645,-1,106,2,0,27559,CoChange,false,0,2,0
59636,-1,109,1,1,27750,CoChange,false,0,1,0
59627,-1,111,2,0,28217,CoChange,false,0,2,0
59622,-1,111,2,0,28217,CoChange,false,0,2,0
59614,-1,110,2,0,28217,CoChange,false,0,2,0
59611,-1,110,2,0,28217,CoChange,false,0,2,0
59603,-1,111,2,0,28217,CoChange,false,0,2,0
59594,-1,111,2,0,28217,CoChange,false,0,2,0
59593,-1,111,2,0,28217,CoChange,false,0,2,0
59592,-1,111,2,0,28217,CoChange,false,0,2,0
59587,-1,110,2,0,28217,CoChange,false,0,2,0
59586,-1,111,1,1,28216,CoChange,false,0,1,0
59585,-1,111,1,1,28108,CoChange,false,0,1,0
59576,-1,109,4,0,28462,CoChange,false,0,4,0
10426,-1,5,2,1,45342,CoChange,false,1,1,0
59575,-1,109,4,0,28462,CoChange,false,0,4,0
59574,-1,219,3,2,66530,CoChange,false,0,3,0
59573,-1,109,3,1,28462,CoChange,false,0,3,0
59572,-1,109,4,0,25460,CoChange,false,0,4,0
59571,-1,109,4,0,25460,CoChange,false,0,4,0
10421,-1,5,2,1,45342,CoChange,false,1,1,0
59566,-1,109,3,1,25460,CoChange,false,0,3,0
59565,-1,109,3,1,25460,CoChange,false,0,3,0
59564,-1,109,4,0,25460,CoChange,false,0,4,0
59563,-1,108,4,0,25460,CoChange,false,0,4,0
59562,-1,109,3,1,25458,CoChange,false,0,3,0
59561,-1,109,4,0,25076,CoChange,false,0,4,0
59552,-1,111,2,0,24702,CoChange,false,0,2,0
59551,-1,111,2,0,24702,CoChange,false,0,2,0
59550,-1,111,2,0,24455,CoChange,false,0,2,0
59546,-1,111,2,0,24455,CoChange,false,0,2,0
59545,-1,111,1,1,24455,CoChange,false,0,1,0
59544,-1,111,2,0,24455,CoChange,false,0,2,0
59536,-1,111,2,0,24101,CoChange,false,0,2,0
59533,-1,111,2,0,24101,CoChange,false,0,2,0
59524,-1,111,1,1,23639,CoChange,false,0,1,0
59515,-1,111,2,0,23639,CoChange,false,0,2,0
59511,-1,111,2,0,23639,CoChange,false,0,2,0
59502,-1,111,2,0,23442,CoChange,false,0,2,0
59501,-1,111,2,0,23442,CoChange,false,0,2,0
59500,-1,111,2,0,23180,CoChange,false,0,2,0
59497,-1,111,2,0,22947,CoChange,false,0,2,0
59493,-1,111,1,1,22947,CoChange,false,0,1,0
59492,-1,111,1,1,22869,CoChange,false,0,1,0
59491,-1,111,1,1,22869,CoChange,false,0,1,0
59482,-1,113,3,1,27876,CoChange,false,0,3,0
59481,-1,111,2,0,22863,CoChange,false,0,2,0
59479,-1,111,2,1,21932,CoChange,false,0,2,0
59478,-1,111,2,0,21050,CoChange,false,0,2,0
59477,-1,111,2,0,21048,CoChange,false,0,2,0
59476,-1,111,1,1,20947,CoChange,false,0,1,0
59471,-1,111,1,1,19736,CoChange,false,0,1,0
59470,-1,111,1,1,19733,CoChange,false,0,1,0
59469,-1,111,1,1,19733,CoChange,false,0,1,0
59468,-1,111,2,0,19733,CoChange,false,0,2,0
59459,3043,111,5,1,23224,CoChange,false,0,5,0
59458,5810,108,8,4,34285,CoChange,false,0,6,2
59457,-1,218,2,13,83946,CoChange,false,0,1,1
59455,-1,221,6,1,83363,CoChange,false,0,6,0
59454,-1,221,7,0,83363,CoChange,false,0,7,0
59453,-1,221,6,1,81276,CoChange,false,0,6,0
59452,-1,221,7,0,81212,CoChange,false,0,7,0
59451,-1,220,7,1,81380,CoChange,false,0,7,0
59450,-1,220,7,0,81080,CoChange,false,0,7,0
59449,-1,220,10,0,80375,CoChange,false,0,10,0
59448,-1,220,7,0,80371,CoChange,false,0,7,0
59447,-1,217,18,1,83074,CoChange,false,0,18,0
59446,-1,223,6,0,81118,CoChange,false,0,6,0
59445,-1,219,24,0,81955,CoChange,false,0,24,0
59444,-1,223,6,0,79980,CoChange,false,0,6,0
59441,-1,110,1,1,18676,CoChange,false,0,1,0
59440,-1,107,4,1,30531,CoChange,false,0,4,0
59439,-1,112,5,2,36751,CoChange,false,0,5,0
59434,-1,110,1,1,14441,CoChange,false,0,1,0
59433,-1,107,5,1,26085,CoChange,false,0,5,0
59432,-1,108,8,0,31808,CoChange,false,0,8,0
59429,-1,112,12,0,32218,CoChange,false,0,12,0
59428,-1,112,8,1,32201,CoChange,false,0,8,0
59427,-1,112,10,3,32207,CoChange,false,0,10,0
59423,-1,110,2,0,12775,CoChange,false,0,2,0
59420,-1,110,2,0,12775,CoChange,false,0,2,0
59411,-1,110,2,0,12775,CoChange,false,0,2,0
59410,-1,110,2,0,12109,CoChange,false,0,2,0
59408,-1,110,2,0,12109,CoChange,false,0,2,0
59407,-1,110,2,0,12109,CoChange,false,0,2,0
59399,-1,110,1,1,12102,CoChange,false,0,1,0
59398,-1,110,2,0,12076,CoChange,false,0,2,0
59397,-1,110,2,0,11970,CoChange,false,0,2,0
59396,-1,110,2,0,10779,CoChange,false,0,2,0
59387,-1,104,2,0,12387,CoChange,false,0,2,0
59386,-1,105,1,1,12153,CoChange,false,0,1,0
59385,-1,105,2,0,12153,CoChange,false,0,2,0
59384,-1,104,2,0,12153,CoChange,false,0,2,0
59372,-1,203,3,0,43457,CoChange,false,0,3,0
59367,-1,103,2,0,12153,CoChange,false,0,2,0
59358,-1,38,11,3,22635,CoChange,false,0,9,2
59357,263,8,4,2,6389,BugEntity,false,0,3,1
59345,81,2,0,1,958,BugEntity,false,0,0,0
59334,-1,13,2,1,2567,CoChange,false,1,1,0
59332,35,4,0,1,1974,BugEntity,false,0,0,0
59312,-1,38,22,6,53471,CoChange,false,0,19,3
59306,-1,11,2,1,5797,CoChange,false,0,2,0
59305,-1,210,5,1,53711,CoChange,false,0,5,0
59304,-1,11,2,1,5797,CoChange,false,0,2,0
59303,-1,11,2,1,5797,CoChange,false,0,2,0
59302,-1,11,1,2,5797,CoChange,false,0,1,0
59301,-1,11,2,1,5797,CoChange,false,0,2,0
59299,306,3,2,2,1891,CoChange,false,0,2,0
59298,-1,43,9,8,39154,CoChange,false,0,1,8
59294,264,8,1,4,1862,BugEntity,false,0,0,1
59291,-1,16,4,2,11725,CoChange,false,0,4,0
59287,424,7,5,5,13455,BugEntity,false,0,2,3
59285,355,4,1,4,6437,BugEntity,false,0,0,1
59271,190,3,0,3,1407,BugEntity,false,0,0,0
59269,-1,15,2,1,19112,CoChange,false,0,2,0
59268,-1,5,0,3,5642,BugEntity,false,0,0,0
59266,-1,8,8,4,17553,CoChange,false,0,0,8
59263,-1,9,2,1,4503,CoChange,false,0,2,0
59261,766,10,3,8,4503,BugEntity,false,0,0,3
59259,-1,13,1,1,21539,CoChange,false,0,1,0
59255,-1,34,5,2,50116,CoChange,false,0,5,0
59244,-1,210,4,1,52069,CoChange,false,0,4,0
59243,-1,210,2,3,52069,CoChange,false,0,2,0
59242,-1,210,5,1,52013,CoChange,false,0,5,0
59241,-1,210,5,1,52013,CoChange,false,0,5,0
59230,-1,1,0,0,578,CoChange,false,0,0,0
59217,-1,11,2,1,489,CoChange,false,0,2,0
59215,-1,12,4,3,1388,CoChange,false,0,1,3
59214,-1,11,1,1,489,CoChange,false,0,1,0
59212,-1,11,2,1,489,CoChange,false,0,2,0
59211,-1,11,1,1,489,CoChange,false,0,1,0
59208,-1,11,1,1,489,CoChange,false,0,1,0
34633,-1,3,1,0,2532,CoChange,false,0,1,0
34631,-1,3,1,0,2532,CoChange,false,0,1,0
59187,-1,17,1,1,3600,CoChange,false,0,1,0
59186,-1,17,1,1,1988,CoChange,false,0,1,0
59185,-1,17,1,1,1988,CoChange,false,0,1,0
59183,-1,21,15,6,37300,CoChange,false,0,9,6
59171,210,10,4,1,15613,BugEntity,false,0,2,2
59160,375,2,1,2,1062,BugEntity,false,0,0,1
59112,32,3,1,1,2092,BugEntity,false,0,1,0
59109,287,4,2,2,6205,BugEntity,false,0,1,1
59107,-1,5,1,2,6205,CoChange,false,0,0,1
59101,53,2,2,1,5847,BugEntity,false,2,0,0
34526,-1,36,0,4,14722,CoChange,false,0,0,0
59081,57,2,2,2,6453,BugEntity,false,0,0,2
59076,-1,26,4,3,24283,CoChange,false,0,2,2
59075,31,3,2,0,350,CoChange,false,0,2,0
59074,31,3,2,0,350,CoChange,false,0,2,0
59073,31,3,1,1,350,BugEntity,false,0,1,0
59065,-1,1,1,0,1462,Prefetch,false,1,0,0
59063,42,3,2,1,1462,CoChange,false,2,0,0
59049,168,2,0,2,3371,BugEntity,false,0,0,0
59040,138,1,4,0,3893,Prefetch,false,4,0,0
59038,35,1,2,0,3893,Prefetch,false,2,0,0
59028,97,2,0,2,3956,BugEntity,false,0,0,0
59012,-1,23,1,2,26422,CoChange,false,0,0,1
58999,-1,42,18,7,46002,CoChange,false,0,10,8
58993,-1,35,3,2,32546,CoChange,false,0,3,0
58987,-1,24,1,3,26422,CoChange,false,0,0,1
58983,-1,35,2,1,32546,CoChange,false,0,2,0
58978,-1,9,0,0,23526,CoChange,false,0,0,0
58976,-1,23,0,1,27778,CoChange,false,0,0,0
58971,-1,9,0,0,23526,CoChange,false,0,0,0
58969,-1,24,1,1,27778,CoChange,false,0,1,0
58963,45,2,0,1,5309,BugEntity,false,0,0,0
58951,1138,4,6,4,7523,BugEntity,false,0,0,6
9656,79,1,0,0,1938,Prefetch,false,0,0,0
58783,221,9,5,1,11603,CoChange,false,0,5,0
58781,-1,56,4,7,54120,CoChange,false,0,1,3
34204,-1,39,15,2,31453,CoChange,false,0,15,0
58773,-1,6,0,4,8620,CoChange,false,0,0,0
58770,-1,7,1,5,322,CoChange,false,0,0,1
58760,-1,5,3,1,6356,CoChange,false,2,0,1
58746,267,3,0,3,6877,BugEntity,false,0,0,0
58739,216,2,0,2,103,BugEntity,false,0,0,0
58730,2674,5,2,0,93,CoChange,false,0,2,0
58729,2729,5,0,2,93,CoChange,false,0,0,0
58728,2354,5,2,0,88,CoChange,false,0,2,0
58724,855,5,1,1,88,CoChange,false,0,1,0
58723,782,5,1,1,8,BugEntity,false,0,1,0
58722,861,5,1,1,88,CoChange,false,0,1,0
58713,20,1,1,1,8,BugEntity,false,0,0,1
58639,-1,13,6,2,21552,CoChange,false,0,2,4
58631,73,4,2,1,5070,BugEntity,false,0,2,0
58629,79,2,2,0,2,CoChange,false,0,2,0
58628,79,2,0,2,2,BugEntity,false,0,0,0
34003,26,7,0,2,7370,BugEntity,false,0,0,0
33997,-1,21,3,2,7792,CoChange,false,0,3,0
33996,478,4,1,3,11598,BugEntity,false,0,0,1
9390,-1,1,0,0,2712,CoChange,false,0,0,0
9388,-1,1,0,0,2712,CoChange,false,0,0,0
9382,-1,1,0,0,2712,CoChange,false,0,0,0
9381,-1,1,0,0,2712,CoChange,false,0,0,0
9380,-1,1,0,0,2712,CoChange,false,0,0,0
9379,-1,1,0,0,2712,CoChange,false,0,0,0
9378,-1,1,0,0,2712,CoChange,false,0,0,0
9377,-1,1,0,0,2712,CoChange,false,0,0,0
9376,-1,1,0,0,2712,CoChange,false,0,0,0
9375,-1,73,8,0,378442,CoChange,false,0,8,0
9374,-1,13,0,0,83083,CoChange,false,0,0,0
33948,28,6,0,2,11598,BugEntity,false,0,0,0
33947,-1,39,5,2,17806,CoChange,false,0,5,0
33946,-1,24,1,2,11604,CoChange,false,0,1,0
33944,50,35,1,3,12440,BugEntity,false,0,1,0
9369,-1,68,2,0,382479,CoChange,false,0,2,0
33942,38,35,2,2,12440,CoChange,false,0,2,0
33880,-1,3,0,1,67,CoChange,false,0,0,0
33772,-1,23,8,4,14198,CoChange,false,1,7,0
33770,4,1,0,1,2419,BugEntity,false,0,0,0
33769,1,1,1,0,2419,CoChange,false,0,1,0
33766,58,26,1,3,15200,CoChange,false,0,1,0
33764,41,26,2,2,15200,CoChange,false,0,2,0
33763,40,24,1,2,15200,CoChange,false,0,1,0
33761,32,24,2,0,15200,CoChange,false,0,2,0
33760,32,24,0,2,15200,BugEntity,false,0,0,0
33759,-1,85,3,5,38739,CoChange,false,3,0,0
33757,39,12,1,2,660,CoChange,false,0,1,0
33756,34,4,1,1,247,BugEntity,false,0,1,0
33755,34,5,0,2,247,CoChange,false,0,0,0
33753,45,3,2,0,247,CoChange,false,0,2,0
33752,45,3,0,2,247,BugEntity,false,0,0,0
33750,52,29,2,3,15200,CoChange,false,1,1,0
33733,39,8,2,1,557,CoChange,false,0,2,0
33731,37,9,2,0,660,CoChange,false,0,2,0
33730,439,47,2,3,23622,CoChange,false,0,2,0
33729,1133,69,4,4,24251,CoChange,false,2,2,0
33727,641,89,3,4,30378,CoChange,false,0,3,0
33726,30,59,0,3,19927,BugEntity,false,0,0,0
33725,138,60,1,2,20705,CoChange,false,0,1,0
33724,48,60,0,2,20705,CoChange,false,0,0,0
33721,434,64,2,2,19930,CoChange,false,1,1,0
33720,292,60,1,2,20705,CoChange,false,0,1,0
33718,385,64,1,2,20782,CoChange,false,1,0,0
33717,400,64,1,2,20782,CoChange,false,1,0,0
33716,1254,64,1,2,20782,CoChange,false,1,0,0
33715,325,64,1,2,20004,CoChange,false,1,0,0
33714,514,82,3,3,25276,CoChange,false,0,3,0
33713,209,60,1,2,19927,CoChange,false,0,1,0
33712,290,76,2,2,24574,CoChange,false,0,2,0
33711,-1,169,7,4,39756,CoChange,false,0,7,0
33710,34,60,0,2,19921,CoChange,false,0,0,0
33708,40,60,0,2,19921,CoChange,false,0,0,0
33703,-1,91,5,3,33890,CoChange,false,3,2,0
33701,148,72,0,3,23442,CoChange,false,0,0,0
33699,761,79,3,3,33043,CoChange,false,2,1,0
33696,43,25,0,3,14504,CoChange,false,0,0,0
33694,37,30,1,2,14607,BugEntity,false,1,0,0
33674,-1,31,3,1,19971,CoChange,false,2,1,0
33673,-1,6,0,0,10722,CoChange,false,0,0,0
33672,3,8,2,0,18212,CoChange,false,0,2,0
33669,41,68,2,1,23442,CoChange,false,1,1,0
