#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 1340, blocksize: 1340, prefetchsize: 134, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
1489,-1,1,0,0,272566,CoChange,false,0,0,0
1488,-1,1,0,0,272566,CoChange,false,0,0,0
26061,53,1,1,0,84002,Prefetch,false,1,0,0
1487,-1,1,0,0,272566,CoChange,false,0,0,0
1486,-1,1,0,0,272566,CoChange,false,0,0,0
26059,231,1,5,0,125463,Prefetch,true,5,0,0
1485,-1,1,0,0,272566,CoChange,false,0,0,0
1484,-1,1,0,0,272566,CoChange,false,0,0,0
26057,-1,1,2,0,125795,Prefetch,true,2,0,0
1483,-1,1,0,0,272566,CoChange,false,0,0,0
26056,-1,1,1,0,125795,Prefetch,true,1,0,0
1482,-1,1,0,0,272566,CoChange,false,0,0,0
1481,-1,1,0,0,272566,CoChange,false,0,0,0
26054,78,1,1,0,68224,Prefetch,false,1,0,0
1480,-1,1,0,0,271083,CoChange,false,0,0,0
13766,-1,11,8,0,4988313,CoChange,true,1,7,0
1479,-1,1,0,0,271046,CoChange,false,0,0,0
13765,-1,12,2,0,5053431,CoChange,true,1,1,0
1478,-1,1,0,0,270072,CoChange,false,0,0,0
26051,50,1,0,0,69052,Prefetch,false,0,0,0
1477,-1,1,0,0,268059,CoChange,false,0,0,0
26050,51,1,0,0,69052,Prefetch,false,0,0,0
13763,-1,8,1,0,424204,CoChange,false,1,0,0
1476,-1,1,0,0,263479,CoChange,false,0,0,0
26049,63,1,0,0,42943,Prefetch,false,0,0,0
13762,-1,12,18,0,5045609,CoChange,true,9,9,0
1475,-1,1,0,0,263405,CoChange,false,0,0,0
13761,-1,11,10,0,5166635,CoChange,true,1,9,0
1474,-1,1,0,0,263381,CoChange,false,0,0,0
26047,53,1,0,0,250858,Prefetch,false,0,0,0
13760,-1,11,11,0,5166635,CoChange,true,1,10,0
1473,-1,1,0,0,262441,CoChange,false,0,0,0
26046,60,1,1,0,250928,Prefetch,false,1,0,0
1472,-1,1,0,0,260993,CoChange,false,0,0,0
1471,-1,1,0,0,260975,CoChange,false,0,0,0
1470,-1,1,0,0,259627,CoChange,false,0,0,0
13756,-1,8,1,0,493837,CoChange,false,1,0,0
1469,-1,1,0,0,259627,CoChange,false,0,0,0
13755,-1,8,1,0,493856,CoChange,false,1,0,0
1468,-1,1,0,0,259627,CoChange,false,0,0,0
13754,-1,8,2,0,524427,CoChange,false,2,0,0
1467,-1,1,0,0,259627,CoChange,false,0,0,0
1466,-1,1,0,0,259627,CoChange,false,0,0,0
1465,-1,1,0,0,259627,CoChange,false,0,0,0
26038,37,1,0,0,203318,Prefetch,false,0,0,0
13751,-1,11,10,0,5267797,CoChange,true,5,5,0
1464,-1,1,0,0,259627,CoChange,false,0,0,0
13750,-1,11,13,0,5280502,CoChange,true,4,9,0
1463,-1,1,0,0,259627,CoChange,false,0,0,0
1462,-1,1,0,0,259627,CoChange,false,0,0,0
13748,-1,8,7,0,547779,CoChange,false,7,0,0
1461,-1,1,0,0,259627,CoChange,false,0,0,0
1460,-1,1,0,0,259058,CoChange,false,0,0,0
13746,-1,15,2,0,2747504,CoChange,false,1,1,0
1459,-1,1,0,0,259058,CoChange,false,0,0,0
1458,-1,1,0,0,258169,CoChange,false,0,0,0
1457,-1,1,0,0,258169,CoChange,false,0,0,0
1456,-1,1,0,0,258169,CoChange,false,0,0,0
1455,-1,1,0,0,258169,CoChange,false,0,0,0
1454,-1,1,0,0,258169,CoChange,false,0,0,0
1453,-1,1,0,0,258169,CoChange,false,0,0,0
1452,-1,1,0,0,258169,CoChange,false,0,0,0
1451,-1,1,0,0,258169,CoChange,false,0,0,0
1450,-1,1,0,0,258169,CoChange,false,0,0,0
1449,-1,1,0,0,258131,CoChange,false,0,0,0
1448,-1,1,0,0,258115,CoChange,false,0,0,0
1447,-1,1,0,0,257303,CoChange,false,0,0,0
1446,-1,1,0,0,256740,CoChange,false,0,0,0
1445,-1,1,0,0,256740,CoChange,false,0,0,0
13731,-1,11,5,0,5325470,CoChange,true,1,4,0
1444,-1,1,0,0,256740,CoChange,false,0,0,0
1443,-1,1,0,0,256740,CoChange,false,0,0,0
1442,-1,1,0,0,256740,CoChange,false,0,0,0
1441,-1,1,0,0,256740,CoChange,false,0,0,0
1440,-1,1,0,0,254345,CoChange,false,0,0,0
1439,-1,1,0,0,252306,CoChange,false,0,0,0
13725,-1,13,4,0,5287999,CoChange,false,2,2,0
1438,-1,1,0,0,252306,CoChange,false,0,0,0
13724,-1,5,1,0,837601,CoChange,false,0,1,0
1437,-1,1,0,0,252306,CoChange,false,0,0,0
13723,-1,5,1,0,837601,CoChange,false,0,1,0
1436,-1,1,0,0,250461,CoChange,false,0,0,0
26009,-1,4,1,0,1176451,CoChange,true,0,1,0
1435,-1,1,0,0,250461,CoChange,false,0,0,0
26008,-1,5,0,0,1176450,CoChange,true,0,0,0
1434,-1,1,0,0,250461,CoChange,false,0,0,0
26007,-1,5,0,0,1176450,CoChange,true,0,0,0
1433,-1,1,0,0,250079,CoChange,false,0,0,0
26006,-1,5,0,0,1176450,CoChange,true,0,0,0
13719,-1,8,1,0,674810,CoChange,false,1,0,0
1432,-1,1,0,0,249192,CoChange,false,0,0,0
26005,-1,5,4,0,792131,CoChange,false,0,4,0
1431,-1,1,0,0,248516,CoChange,false,0,0,0
13717,-1,13,1,0,1066932,CoChange,false,1,0,0
1430,-1,1,0,0,248516,CoChange,false,0,0,0
26003,-1,5,2,0,1224684,CoChange,true,0,2,0
13716,-1,12,9,0,5410597,CoChange,true,2,7,0
1429,-1,1,0,0,248516,CoChange,false,0,0,0
1428,-1,1,0,0,248516,CoChange,false,0,0,0
26001,-1,8,4,1,863420,CoChange,false,1,3,0
13714,-1,11,13,0,5403974,CoChange,true,3,10,0
1427,-1,1,0,0,248516,CoChange,false,0,0,0
1426,-1,1,0,0,248516,CoChange,false,0,0,0
13712,-1,13,2,0,1063304,CoChange,false,2,0,0
1425,-1,1,0,0,248516,CoChange,false,0,0,0
25998,179,1,0,0,14994,Prefetch,false,0,0,0
13711,177,11,14,1,5478564,CoChange,true,7,6,1
1424,-1,1,0,0,248516,CoChange,false,0,0,0
1423,-1,1,0,0,248516,CoChange,false,0,0,0
25996,-1,7,3,0,903253,CoChange,true,0,3,0
1422,-1,1,0,0,246661,CoChange,false,0,0,0
25995,-1,6,0,0,333060,CoChange,true,0,0,0
1421,-1,1,0,0,246117,CoChange,false,0,0,0
25994,-1,6,0,0,333280,CoChange,true,0,0,0
1420,-1,1,0,0,244088,CoChange,false,0,0,0
25993,-1,6,0,0,333280,CoChange,true,0,0,0
1419,-1,1,0,0,243798,CoChange,false,0,0,0
25992,-1,6,0,0,333280,CoChange,true,0,0,0
1418,-1,1,0,0,243798,CoChange,false,0,0,0
25991,-1,6,0,0,333280,CoChange,true,0,0,0
1417,-1,1,0,0,243410,CoChange,false,0,0,0
25990,-1,6,0,0,333060,CoChange,true,0,0,0
1416,-1,1,0,0,243380,CoChange,false,0,0,0
25989,-1,6,0,0,333104,CoChange,true,0,0,0
1415,-1,1,0,0,242849,CoChange,false,0,0,0
25988,-1,6,0,0,332132,CoChange,true,0,0,0
13701,-1,8,2,0,714009,CoChange,false,2,0,0
1414,-1,1,0,0,242849,CoChange,false,0,0,0
25987,-1,6,0,0,332352,CoChange,true,0,0,0
1413,-1,1,0,0,242189,CoChange,false,0,0,0
1412,-1,1,0,0,240862,CoChange,false,0,0,0
1411,-1,1,0,0,240862,CoChange,false,0,0,0
1410,-1,1,0,0,240862,CoChange,false,0,0,0
1409,-1,1,0,0,240862,CoChange,false,0,0,0
1408,-1,1,0,0,240534,CoChange,false,0,0,0
13694,-1,17,1,0,2384518,CoChange,false,0,1,0
1407,-1,1,0,0,238004,CoChange,false,0,0,0
1406,-1,1,0,0,237987,CoChange,false,0,0,0
25979,-1,6,2,0,980923,CoChange,true,1,1,0
13692,-1,17,2,0,2384518,CoChange,false,0,2,0
1405,-1,1,0,0,237987,CoChange,false,0,0,0
25978,-1,2,1,0,212093,CoChange,false,1,0,0
13691,-1,11,9,0,5415745,CoChange,true,0,9,0
25977,-1,2,1,0,212093,CoChange,false,1,0,0
13690,-1,9,5,0,5415745,CoChange,true,0,5,0
1403,-1,1,0,0,237987,CoChange,false,0,0,0
25976,-1,2,1,0,212093,CoChange,false,1,0,0
13689,-1,13,11,0,5486715,CoChange,true,6,5,0
1402,-1,1,0,0,237987,CoChange,false,0,0,0
25975,-1,2,1,0,212093,CoChange,false,1,0,0
13688,-1,9,6,0,5428450,CoChange,true,0,6,0
1401,-1,1,0,0,237980,CoChange,false,0,0,0
25974,-1,2,1,0,212093,CoChange,false,1,0,0
13687,-1,9,12,0,5489672,CoChange,true,5,7,0
1400,-1,1,0,0,237980,CoChange,false,0,0,0
25973,-1,2,1,0,212093,CoChange,false,1,0,0
13686,-1,8,5,0,5339777,CoChange,true,0,5,0
1399,-1,2,0,0,236863,CoChange,false,0,0,0
13685,-1,10,9,0,5492443,CoChange,true,0,9,0
1398,-1,2,0,0,236863,CoChange,false,0,0,0
25971,-1,2,1,0,212093,CoChange,false,1,0,0
13684,-1,9,13,0,5434942,CoChange,true,2,11,0
1397,-1,2,0,0,236863,CoChange,false,0,0,0
13683,-1,8,28,0,5566712,CoChange,true,12,16,0
1396,-1,2,0,0,236863,CoChange,false,0,0,0
1395,-1,2,0,0,236863,CoChange,false,0,0,0
13681,-1,11,5,0,5417504,CoChange,true,2,3,0
1394,-1,3,0,0,236871,CoChange,false,0,0,0
1393,-1,3,0,0,236871,CoChange,false,0,0,0
25966,-1,8,2,0,895510,CoChange,true,0,2,0
1392,-1,3,0,0,236871,CoChange,false,0,0,0
25965,-1,7,2,0,555815,CoChange,true,0,2,0
13678,-1,11,7,0,5506898,CoChange,true,2,5,0
1391,-1,3,0,0,236871,CoChange,false,0,0,0
25964,-1,7,0,0,540208,CoChange,true,0,0,0
13677,-1,13,3,0,5431939,CoChange,true,1,2,0
1390,-1,3,0,0,236749,CoChange,false,0,0,0
25963,-1,7,0,0,540092,CoChange,true,0,0,0
1389,-1,3,0,0,236733,CoChange,false,0,0,0
25962,-1,7,2,0,542090,CoChange,true,0,2,0
1388,-1,3,0,0,236555,CoChange,false,0,0,0
25961,-1,10,2,0,1310878,CoChange,true,0,2,0
1387,-1,3,0,0,236555,CoChange,false,0,0,0
13673,-1,12,2,0,1001734,CoChange,false,2,0,0
1386,-1,3,0,0,236555,CoChange,false,0,0,0
25959,-1,6,2,0,1429567,CoChange,true,0,2,0
13672,-1,9,9,0,5565478,CoChange,true,2,7,0
1385,-1,5,0,0,236568,CoChange,false,0,0,0
25958,-1,6,2,0,986604,CoChange,false,0,2,0
1384,-1,5,0,0,236568,CoChange,false,0,0,0
25957,-1,2,0,0,173787,CoChange,false,0,0,0
1383,-1,5,0,0,236568,CoChange,false,0,0,0
25956,-1,2,0,0,173787,CoChange,false,0,0,0
13669,-1,13,7,0,5279717,CoChange,true,3,4,0
1382,-1,6,0,0,236570,CoChange,false,0,0,0
25954,168,8,4,0,1117959,CoChange,false,0,4,0
13667,-1,10,6,0,5309609,CoChange,true,2,4,0
25953,-1,8,2,0,1273342,CoChange,false,0,2,0
13666,-1,11,6,0,5509924,CoChange,true,0,6,0
13665,-1,10,13,0,5583851,CoChange,true,4,9,0
25951,-1,7,5,0,1379795,CoChange,true,0,5,0
13664,-1,10,2,0,1033147,CoChange,false,2,0,0
25950,-1,6,3,0,1537440,CoChange,true,0,3,0
25948,-1,6,2,0,741585,CoChange,false,0,2,0
25944,-1,6,1,0,764027,CoChange,false,0,1,0
25943,-1,2,0,0,53688,CoChange,false,0,0,0
13651,-1,12,4,0,5279496,CoChange,true,1,3,0
13650,-1,13,4,0,5394276,CoChange,true,1,3,0
25936,-1,4,0,0,379200,CoChange,false,0,0,0
13649,-1,13,3,0,5394276,CoChange,true,1,2,0
25935,-1,7,2,0,923606,CoChange,false,0,2,0
13648,-1,11,1,0,1133610,CoChange,false,1,0,0
25934,-1,7,3,0,923606,CoChange,false,1,2,0
13647,-1,10,16,0,5694837,CoChange,true,6,10,0
25933,-1,7,3,0,923606,CoChange,false,1,2,0
25932,-1,7,3,0,923606,CoChange,false,1,2,0
25931,-1,7,2,0,891574,CoChange,false,0,2,0
25930,-1,7,3,0,891574,CoChange,false,0,3,0
13643,-1,21,1,0,3925093,CoChange,false,0,1,0
25929,-1,7,3,0,880663,CoChange,false,1,2,0
13642,-1,21,3,0,3919466,CoChange,false,0,3,0
25928,-1,7,2,0,855795,CoChange,false,0,2,0
13641,-1,21,1,0,3916958,CoChange,false,0,1,0
25927,-1,8,4,1,1053535,CoChange,true,1,3,0
13640,-1,23,3,0,4190817,CoChange,false,0,3,0
25925,-1,3,2,0,213267,CoChange,false,1,1,0
25924,-1,12,1,0,1686353,CoChange,true,0,1,0
25923,-1,8,0,0,919656,CoChange,false,0,0,0
25922,-1,8,0,0,919656,CoChange,false,0,0,0
25921,-1,8,0,0,919656,CoChange,false,0,0,0
25920,-1,12,4,0,1686353,CoChange,true,0,4,0
25919,-1,8,0,0,982107,CoChange,false,0,0,0
25918,-1,11,3,0,1552334,CoChange,false,0,3,0
25917,-1,5,1,0,600147,CoChange,true,0,1,0
25916,-1,4,1,0,228504,CoChange,false,0,1,0
1342,-1,7,0,0,237950,CoChange,false,0,0,0
13628,-1,11,3,0,5637882,CoChange,true,0,3,0
25914,1081,1,0,0,19130,CoChange,false,0,0,0
13627,-1,10,7,0,5617821,CoChange,true,0,7,0
1340,-1,7,0,0,237950,CoChange,false,0,0,0
13626,-1,10,8,0,5688027,CoChange,true,0,8,0
13625,-1,10,3,0,5617821,CoChange,true,0,3,0
25911,1575,1,1,1,19269,BugEntity,false,0,0,1
13624,-1,10,9,0,5691749,CoChange,true,0,9,0
25910,-1,1,0,0,19269,CoChange,false,0,0,0
13623,-1,11,3,0,5637882,CoChange,true,0,3,0
13622,-1,10,4,0,5647593,CoChange,true,0,4,0
13621,-1,11,2,0,5546912,CoChange,true,0,2,0
1334,-1,9,0,0,239922,CoChange,false,0,0,0
13620,-1,10,4,0,5626393,CoChange,true,0,4,0
1333,-1,9,0,0,239922,CoChange,false,0,0,0
13619,-1,10,6,0,5664520,CoChange,true,0,6,0
1332,-1,9,0,0,239922,CoChange,false,0,0,0
13618,-1,10,4,0,5626393,CoChange,true,0,4,0
1331,-1,9,0,0,239922,CoChange,false,0,0,0
13617,-1,10,4,0,5617821,CoChange,true,0,4,0
1330,-1,9,0,0,239922,CoChange,false,0,0,0
13616,-1,11,2,0,5546905,CoChange,true,0,2,0
1329,-1,9,0,0,239919,CoChange,false,0,0,0
13615,-1,10,4,0,5617821,CoChange,true,0,4,0
1328,-1,9,0,0,239919,CoChange,false,0,0,0
13614,-1,10,4,0,5626393,CoChange,true,0,4,0
1327,-1,10,0,0,241231,CoChange,false,0,0,0
1326,-1,10,0,0,241231,CoChange,false,0,0,0
13612,-1,11,2,0,5546905,CoChange,true,0,2,0
1325,-1,10,0,0,241231,CoChange,false,0,0,0
13611,-1,11,3,0,5546905,CoChange,true,0,3,0
1324,-1,10,0,0,241231,CoChange,false,0,0,0
13610,-1,10,7,0,5617821,CoChange,true,0,7,0
1323,-1,10,0,0,240423,CoChange,false,0,0,0
13609,-1,11,5,0,5546905,CoChange,true,0,5,0
1322,-1,10,0,0,279991,CoChange,false,0,0,0
13608,-1,11,2,0,5546905,CoChange,true,0,2,0
1321,-1,10,0,0,279991,CoChange,false,0,0,0
13607,-1,11,2,0,5546905,CoChange,true,0,2,0
1320,-1,10,0,0,292222,CoChange,false,0,0,0
13606,-1,11,3,0,5546905,CoChange,true,0,3,0
1319,-1,11,0,0,292516,CoChange,false,0,0,0
13605,-1,11,4,0,5546905,CoChange,true,0,4,0
1318,-1,11,0,0,292533,CoChange,false,0,0,0
1317,-1,11,0,0,292533,CoChange,false,0,0,0
13603,-1,10,11,0,5660509,CoChange,true,0,11,0
1316,-1,11,0,0,292533,CoChange,false,0,0,0
13602,-1,10,11,0,5616333,CoChange,false,0,11,0
1315,-1,11,0,0,292533,CoChange,false,0,0,0
13601,-1,11,20,0,5616339,CoChange,true,9,11,0
1314,-1,11,0,0,292533,CoChange,false,0,0,0
13600,-1,13,5,0,5616337,CoChange,true,0,5,0
1313,-1,11,0,0,292533,CoChange,false,0,0,0
13599,-1,10,13,0,5616339,CoChange,true,0,13,0
1312,-1,11,0,0,292533,CoChange,false,0,0,0
13598,-1,11,17,0,5690266,CoChange,true,0,17,0
1311,-1,11,0,0,292530,CoChange,false,0,0,0
13597,-1,11,14,0,5682301,CoChange,true,0,14,0
1310,-1,11,0,0,292530,CoChange,false,0,0,0
13596,-1,10,22,0,5682301,CoChange,true,0,22,0
1309,-1,11,0,0,292530,CoChange,false,0,0,0
13595,-1,10,9,0,5608373,CoChange,true,0,9,0
1308,-1,11,0,0,292530,CoChange,false,0,0,0
13594,-1,10,4,1,5608373,CoChange,true,0,4,0
1307,-1,11,0,0,292530,CoChange,false,0,0,0
13593,-1,11,3,0,5608373,CoChange,true,0,3,0
1306,-1,11,0,0,292530,CoChange,false,0,0,0
13592,-1,10,10,0,5608373,CoChange,true,3,7,0
1305,-1,11,0,0,292530,CoChange,false,0,0,0
13591,-1,10,7,0,5738386,CoChange,true,0,7,0
1304,-1,11,0,0,291376,CoChange,false,0,0,0
13590,-1,10,23,0,5608373,CoChange,true,0,23,0
1303,-1,11,0,0,288622,CoChange,false,0,0,0
13589,-1,10,7,0,5608373,CoChange,true,0,7,0
1302,-1,11,0,0,288622,CoChange,false,0,0,0
13588,-1,10,5,0,5608373,CoChange,true,0,5,0
1301,-1,11,0,0,288622,CoChange,false,0,0,0
13587,-1,10,18,0,5682301,CoChange,true,0,18,0
1300,-1,46,0,0,340991,CoChange,false,0,0,0
1299,-1,11,0,0,288622,CoChange,false,0,0,0
13585,-1,10,9,0,5688027,CoChange,true,0,9,0
1298,-1,11,0,0,288622,CoChange,false,0,0,0
13584,-1,11,3,0,5546905,CoChange,true,0,3,0
1297,-1,11,0,0,288622,CoChange,false,0,0,0
13583,-1,9,6,0,5747835,CoChange,true,0,6,0
1296,-1,11,0,0,288622,CoChange,false,0,0,0
1295,-1,11,0,0,283091,CoChange,false,0,0,0
1294,-1,11,0,0,283091,CoChange,false,0,0,0
1293,-1,11,0,0,283088,CoChange,false,0,0,0
1292,-1,11,0,0,283088,CoChange,false,0,0,0
1291,-1,11,0,0,283088,CoChange,false,0,0,0
1290,-1,11,0,0,283088,CoChange,false,0,0,0
1289,-1,11,0,0,283088,CoChange,false,0,0,0
13575,-1,10,3,0,5384642,CoChange,true,2,1,0
1288,-1,11,0,0,283088,CoChange,false,0,0,0
13574,-1,11,12,0,5480781,CoChange,true,4,8,0
1287,-1,11,0,0,283088,CoChange,false,0,0,0
13573,-1,8,1,0,934579,CoChange,false,1,0,0
1286,-1,11,0,0,283088,CoChange,false,0,0,0
13572,-1,10,2,0,5401256,CoChange,true,1,1,0
1285,-1,11,0,0,283088,CoChange,false,0,0,0
1284,-1,11,0,0,283088,CoChange,false,0,0,0
13570,-1,14,1,0,1553791,CoChange,false,0,1,0
1283,-1,11,0,0,283088,CoChange,false,0,0,0
13569,-1,8,7,0,5662069,CoChange,true,0,7,0
1282,-1,11,0,0,283088,CoChange,false,0,0,0
13568,-1,8,10,0,5636040,CoChange,true,0,10,0
1281,-1,11,0,0,283088,CoChange,false,0,0,0
1280,-1,11,0,0,283088,CoChange,false,0,0,0
1279,-1,11,0,0,283088,CoChange,false,0,0,0
1278,-1,11,0,0,283088,CoChange,false,0,0,0
1277,-1,83,30,0,385268,CoChange,false,0,30,0
13563,-1,9,13,0,5636686,CoChange,true,7,6,0
1276,-1,81,3,0,413566,CoChange,false,0,3,0
1275,-1,11,0,0,283088,CoChange,false,0,0,0
1274,-1,103,19,0,2818087,CoChange,false,0,19,0
25847,853,1,0,1,130836,BugEntity,false,0,0,0
1273,-1,32,0,0,327812,CoChange,false,0,0,0
25845,485,1,1,0,130836,CoChange,false,0,1,0
13558,-1,10,6,0,5360017,CoChange,true,3,3,0
1269,-1,11,0,0,283088,CoChange,false,0,0,0
1268,-1,11,0,0,283088,CoChange,false,0,0,0
13554,138,1,0,0,727727,Prefetch,false,0,0,0
1262,-1,11,0,0,283088,CoChange,false,0,0,0
1261,-1,11,0,0,283088,CoChange,false,0,0,0
1260,-1,11,0,0,283088,CoChange,false,0,0,0
13546,32,1,0,0,727727,Prefetch,false,0,0,0
1259,-1,11,0,0,283088,CoChange,false,0,0,0
25832,-1,6,10,1,1346953,BugEntity,true,3,7,0
13545,70,1,0,0,727727,Prefetch,false,0,0,0
1258,-1,11,0,0,283088,CoChange,false,0,0,0
1257,-1,11,0,0,283088,CoChange,false,0,0,0
1256,-1,11,0,0,283088,CoChange,false,0,0,0
1255,-1,11,0,0,283088,CoChange,false,0,0,0
25828,-1,6,5,1,1769095,CoChange,true,2,3,0
1254,-1,11,0,0,283088,CoChange,false,0,0,0
1253,-1,11,0,0,283088,CoChange,false,0,0,0
25826,-1,5,4,0,1184887,CoChange,false,0,4,0
1252,-1,11,0,0,283088,CoChange,false,0,0,0
1251,-1,11,0,0,283088,CoChange,false,0,0,0
1250,-1,11,0,0,283088,CoChange,false,0,0,0
25823,-1,5,0,0,936209,CoChange,false,0,0,0
1249,-1,11,0,0,283088,CoChange,false,0,0,0
1248,-1,11,0,0,283088,CoChange,false,0,0,0
1247,-1,11,0,0,283088,CoChange,false,0,0,0
1246,-1,11,0,0,283088,CoChange,false,0,0,0
1245,-1,11,0,0,283088,CoChange,false,0,0,0
1244,-1,11,0,0,283088,CoChange,false,0,0,0
13530,-1,11,2,0,1466111,CoChange,false,2,0,0
1243,-1,11,0,0,283088,CoChange,false,0,0,0
1242,-1,11,0,0,283088,CoChange,false,0,0,0
1241,-1,11,0,0,283088,CoChange,false,0,0,0
1240,-1,11,0,0,283088,CoChange,false,0,0,0
1239,-1,11,0,0,283088,CoChange,false,0,0,0
1238,-1,11,0,0,283088,CoChange,false,0,0,0
1235,-1,11,0,0,283088,CoChange,false,0,0,0
1234,-1,11,0,0,283088,CoChange,false,0,0,0
13520,-1,8,1,0,1000323,CoChange,false,1,0,0
1233,-1,11,0,0,283088,CoChange,false,0,0,0
1232,-1,11,0,0,283088,CoChange,false,0,0,0
1231,-1,11,0,0,283088,CoChange,false,0,0,0
25804,-1,4,1,0,1851843,CoChange,true,0,1,0
13517,-1,8,3,0,1004547,CoChange,false,0,3,0
1230,-1,11,0,0,283088,CoChange,false,0,0,0
25803,-1,6,3,0,1389707,CoChange,false,0,3,0
13516,-1,10,13,0,5701242,CoChange,true,6,7,0
1229,-1,11,0,0,283088,CoChange,false,0,0,0
13515,-1,9,17,0,5418492,CoChange,true,9,8,0
1228,-1,11,0,0,283088,CoChange,false,0,0,0
1227,-1,11,0,0,283088,CoChange,false,0,0,0
13513,-1,8,1,0,975044,CoChange,false,1,0,0
1226,-1,11,0,0,283088,CoChange,false,0,0,0
13512,-1,10,5,0,5390826,CoChange,true,2,3,0
1225,-1,11,0,0,283088,CoChange,false,0,0,0
1224,-1,11,0,0,283088,CoChange,false,0,0,0
1223,-1,11,0,0,283088,CoChange,false,0,0,0
13509,-1,10,2,0,5361654,CoChange,true,1,1,0
1222,-1,11,0,0,283088,CoChange,false,0,0,0
13508,-1,12,1,0,1114007,CoChange,false,1,0,0
1221,-1,11,0,0,283088,CoChange,false,0,0,0
25794,-1,7,2,0,1349391,CoChange,true,0,2,0
1220,-1,11,0,0,283088,CoChange,false,0,0,0
25793,-1,10,1,0,1794052,CoChange,true,0,1,0
13506,-1,15,2,0,1447345,CoChange,false,2,0,0
1219,-1,11,0,0,283088,CoChange,false,0,0,0
25792,-1,6,1,0,837847,CoChange,false,0,1,0
13505,-1,10,1,0,1018650,CoChange,false,1,0,0
1218,-1,11,0,0,283088,CoChange,false,0,0,0
13504,-1,10,1,0,1018650,CoChange,false,1,0,0
13503,-1,10,1,0,1018650,CoChange,false,1,0,0
1216,-1,11,0,0,283088,CoChange,false,0,0,0
25789,-1,9,5,0,1744102,CoChange,true,2,3,0
13502,-1,10,1,0,1018650,CoChange,false,1,0,0
1215,-1,11,0,0,283088,CoChange,false,0,0,0
1214,-1,11,0,0,283088,CoChange,false,0,0,0
25787,89,1,0,0,106780,CoChange,false,0,0,0
1213,-1,11,0,0,283088,CoChange,false,0,0,0
1212,-1,11,0,0,283088,CoChange,false,0,0,0
13498,-1,11,22,0,5734819,CoChange,true,9,13,0
1211,-1,11,0,0,283088,CoChange,false,0,0,0
25783,-1,12,5,0,1566968,CoChange,true,0,5,0
13496,-1,9,2,0,1028836,CoChange,false,2,0,0
1209,-1,11,0,0,283088,CoChange,false,0,0,0
13495,-1,7,6,0,5751816,CoChange,true,3,3,0
1208,-1,11,0,0,283088,CoChange,false,0,0,0
25781,-1,6,2,0,1451287,CoChange,true,0,2,0
1207,-1,11,0,0,283088,CoChange,false,0,0,0
13493,-1,13,4,0,1222847,CoChange,false,4,0,0
1206,-1,11,0,0,283088,CoChange,false,0,0,0
13492,-1,10,8,0,5662429,CoChange,true,2,6,0
1205,-1,11,0,0,283088,CoChange,false,0,0,0
13491,-1,8,15,0,5768574,CoChange,true,10,5,0
1204,-1,11,0,0,283088,CoChange,false,0,0,0
1203,-1,11,0,0,283088,CoChange,false,0,0,0
1202,-1,11,0,0,283088,CoChange,false,0,0,0
1201,-1,11,0,0,283088,CoChange,false,0,0,0
1200,-1,11,0,0,283088,CoChange,false,0,0,0
13485,-1,1,0,0,809635,CoChange,false,0,0,0
13484,-1,1,0,0,809635,Prefetch,false,0,0,0
1197,-1,11,0,0,283088,CoChange,false,0,0,0
13483,207,1,2,0,809635,Prefetch,false,2,0,0
1195,-1,11,0,0,283088,CoChange,false,0,0,0
13480,-1,13,1,0,1546671,CoChange,false,0,1,0
1193,-1,11,0,0,283088,CoChange,false,0,0,0
13479,-1,10,8,0,5414897,CoChange,true,1,7,0
1192,-1,11,0,0,283088,CoChange,false,0,0,0
25765,-1,9,2,0,1035828,CoChange,false,0,2,0
13478,-1,1,1,0,811037,Prefetch,false,1,0,0
13477,-1,1,0,0,626768,Prefetch,false,0,0,0
13476,-1,1,1,0,811113,Prefetch,false,1,0,0
25761,22,1,0,0,92902,Prefetch,false,0,0,0
25757,-1,9,3,0,2408553,CoChange,true,0,3,0
13470,-1,1,2,0,812555,CoChange,false,0,2,0
25756,-1,11,7,0,2344444,CoChange,true,0,7,0
13469,95,1,3,0,812555,CoChange,false,0,3,0
25755,-1,10,2,1,2201133,CoChange,false,0,2,0
13468,-1,1,1,0,812555,CoChange,false,0,1,0
25754,-1,6,2,0,1317349,CoChange,true,1,1,0
13467,-1,2,2,0,841301,CoChange,false,0,2,0
13466,-1,1,0,0,812555,CoChange,false,0,0,0
1178,-1,11,0,0,283088,CoChange,false,0,0,0
13464,-1,2,2,0,845599,CoChange,false,2,0,0
1177,-1,11,0,0,283088,CoChange,false,0,0,0
25750,-1,9,2,0,1736701,CoChange,true,0,2,0
25749,-1,11,6,0,2426918,CoChange,true,1,5,0
25746,-1,8,3,0,1534812,CoChange,true,0,3,0
1169,-1,20,1,0,1233231,CoChange,false,0,1,0
13455,-1,1,0,0,816853,Prefetch,false,0,0,0
1168,-1,20,1,0,1212046,CoChange,false,0,1,0
13454,-1,1,2,0,816853,Prefetch,false,2,0,0
1167,-1,21,1,0,1212728,CoChange,false,0,1,0
1166,-1,21,1,0,1206116,CoChange,false,0,1,0
1165,-1,22,1,0,1225904,CoChange,false,0,1,0
1164,-1,21,1,0,1202688,CoChange,false,0,1,0
